date,portfolio_return
2020-11-09,-0.025271705218723843
2020-11-10,-0.02914548771721976
2020-11-11,0.00498523882457188
2020-11-12,0.011794422354016985
2020-11-13,-0.007875957659312656
2020-11-14,-0.003906049898692539
2020-11-17,-0.006935570921216691
2020-11-18,-0.021425672939845493
2020-11-19,0.01712792260306222
2020-11-20,-0.00023225801331656307
2020-11-23,-0.008261169706072127
2020-11-24,-0.0040920036179678786
2020-11-25,-0.008312357323510305
2020-11-26,-0.009652474096843177
2020-11-27,-0.013428462403161184
2020-12-01,-0.0295217718396868
2020-12-02,-0.0018884624753679542
2020-12-03,-0.01635628512927464
2020-12-04,-0.004948437213897705
2020-12-07,-0.013232431241444178
2020-12-08,-0.04146052258355276
2020-12-09,-0.005391240119934082
2020-12-10,0.00765518205506461
2020-12-11,-0.0025141792637961248
2020-12-14,-0.007448055914470127
2020-12-15,0.00972889150891985
2020-12-16,0.00863362635884966
2020-12-17,0.006640191589082991
2020-12-18,0.0010169063295636864
2020-12-21,-0.029646881989070346
2020-12-22,0.005677316870008196
2020-12-23,0.013309644801276069
2020-12-24,0.009984561375209262
2020-12-28,0.00804040687424796
2020-12-29,0.008501580783299038
2020-12-30,-0.0020354262420109346
2020-12-31,-0.003629446029663086
2021-01-01,0.0027278534003666475
2021-01-04,0.0053917935916355676
2021-01-05,0.00038927793502807596
2021-01-06,0.009371242352894372
2021-01-07,-0.0054161080292293
2021-01-08,0.0028790533542633057
2021-01-11,-0.0014988992895398818
2021-01-12,-0.014600425958633423
2021-01-13,-0.004429527691432408
2021-01-14,0.0039009792464120047
2021-01-15,-0.0020510980061122343
2021-01-18,-0.0019372275897434781
2021-01-19,-0.004350934709821428
2021-01-20,-0.0031464355332510804
2021-01-21,0.0019156464508601596
2021-01-22,-0.013392525059836251
2021-01-25,-0.00793275237083435
2021-01-27,-0.016760621752057753
2021-01-28,-0.012651375361851286
2021-01-29,-0.009737546954836165
2021-02-01,-0.060059994459152215
2021-02-02,-0.025069117546081536
2021-02-03,-0.015362386192594253
2021-02-04,-0.01851360286985125
2021-02-05,-0.006791761943272181
2021-02-08,-0.004202791622706819
2021-02-09,-0.002533538000924247
2021-02-10,-0.0028726926871708454
2021-02-11,-0.004319101572036742
2021-02-12,0.0009046920708247592
2021-02-15,-0.02157113381794521
2021-02-16,0.0010619887283870157
2021-02-17,-0.010790207556315828
2021-02-18,-0.026254854031971524
2021-02-19,0.020346526588712416
2021-02-22,0.02412054794175284
2021-02-23,-0.002242586442402431
2021-02-24,-0.03496749911989484
2021-02-25,-0.007945171424320765
2021-02-26,0.030557389770235338
2021-03-01,-0.001577764749526977
2021-03-02,-0.0016579713140215187
2021-03-03,-0.02968532698495047
2021-03-04,-0.0023828446865081787
2021-03-05,0.02230180161339896
2021-03-08,-0.003935417958668299
2021-03-09,0.0060554444789886475
2021-03-10,-0.003797846181052072
2021-03-12,0.008796031985964094
2021-03-15,0.010462467159543716
2021-03-16,0.006338775157928466
2021-03-17,0.025136951889310564
2021-03-18,0.012280170406614027
2021-03-19,-0.01164203882217407
2021-03-22,0.0065553614071437285
2021-03-23,-0.018312948090689524
2021-03-24,0.023528477975300378
2021-03-25,0.017295518091746738
2021-03-26,-0.006728393690926686
2021-03-30,-0.025346658059528893
2021-03-31,0.005711197853088377
2021-04-01,-0.01512528317315238
2021-04-05,0.019155966384070265
2021-04-06,-0.0047288962772914335
2021-04-07,-0.011774463312966481
2021-04-08,0.0031766934054238455
2021-04-09,0.004569517714636667
2021-04-12,-0.04463989819799151
2021-04-13,-0.00249803066253662
2021-04-15,-0.0038179031440189904
2021-04-16,-0.005190908908843993
2021-04-19,-0.0035137321267809185
2021-04-20,-1.3572829110281297e-05
2021-04-22,-0.00573446069444929
2021-04-23,0.0035127571650913785
2021-04-26,0.0016568132809230255
2021-04-27,0.00013451491083417682
2021-04-28,0.0016738006046840138
2021-04-29,-0.0013996362686157229
2021-04-30,-0.010324746370315552
2021-05-03,-0.0043289150510515476
2021-05-04,0.0036601509366716665
2021-05-05,0.00783968823296683
2021-05-06,0.0009457426411764965
2021-05-07,-0.0030002636568886897
2021-05-10,0.011329288993562971
2021-05-11,0.004118889570236206
2021-05-12,0.0048708489962986535
2021-05-14,-0.005043332065854754
2021-05-17,-0.015493354627064295
2021-05-18,-0.008990696498325892
2021-05-19,0.002745751823697771
2021-05-20,-0.0003950255257742747
2021-05-21,-0.008235284260341098
2021-05-24,-0.009546075548444473
2021-05-25,-0.005832195281982422
2021-05-26,-0.0020620908055986676
2021-05-27,-0.0026126120771680556
2021-05-28,0.005839969430650985
2021-05-31,-0.005625222410474505
2021-06-01,0.0020099197115216938
2021-06-02,-0.0038065356867653987
2021-06-03,0.0008103762354169574
2021-06-04,0.002712339162826538
2021-06-07,-0.0049716659954615995
2021-06-08,0.0036732767309461322
2021-06-09,0.005849876574107579
2021-06-10,-0.007349508149283273
2021-06-11,-0.00020869714873177655
2021-06-14,0.0013431821550641742
2021-06-15,-0.0031265957014901292
2021-06-16,0.006462331329073224
2021-06-17,0.008491311754499162
2021-06-18,-0.0013807628835950578
2021-06-21,-0.0009088771683829169
2021-06-22,0.004131866352898734
2021-06-23,-0.000791898795536586
2021-06-24,-0.003909098250525337
2021-06-25,-0.01064108099256243
2021-06-28,-0.008022661720003401
2021-06-29,0.004820585250854493
2021-06-30,0.008458082165036886
2021-07-01,0.0025023775441305974
2021-07-02,-0.0005041701453072685
2021-07-05,-0.007884902613503591
2021-07-06,-0.0048341793673379084
2021-07-07,-0.0029054582118988046
2021-07-08,0.006074552025113788
2021-07-09,-0.0017743877002171105
2021-07-12,-0.003315223114831107
2021-07-13,-0.005263004984174456
2021-07-14,0.00041738152503967274
2021-07-15,-0.005553049700600761
2021-07-16,0.004351126296179635
2021-07-19,0.007405455623354229
2021-07-20,0.008776869092668808
2021-07-22,-0.0037199088505336206
2021-07-23,-0.004020750522613525
2021-07-26,-0.003387804542269026
2021-07-27,-0.004792281559535434
2021-07-28,-0.0008604781968252996
2021-07-29,-0.02008863432066781
2021-07-30,-0.0005623229912349164
2021-08-02,-0.0013565463679177418
2021-08-03,-0.005996359246117728
2021-08-04,-0.00486882243837629
2021-08-05,0.008551286799567086
2021-08-06,-0.003701435668127878
2021-08-09,0.002438255718776158
2021-08-10,0.007606174264635357
2021-08-11,0.0026682359831673753
2021-08-12,-0.007716370480401174
2021-08-13,0.0015679640429360525
2021-08-16,0.003860209669385637
2021-08-17,0.0037271848746708463
2021-08-18,0.0017999538353511263
2021-08-20,-0.003903704030173164
2021-08-23,-0.008534665618624005
2021-08-24,-0.007512343781335012
2021-08-25,0.003255167177745274
2021-08-26,-0.0014107951096126005
2021-08-27,-0.005909702607563563
2021-08-30,-0.012863525322505405
2021-08-31,-0.010526371853692191
2021-09-01,-0.007235522781099592
2021-09-02,-0.001613455159323556
2021-09-03,-0.00317527140889849
2021-09-06,0.003761082887649536
2021-09-07,0.0038675452981676373
2021-09-08,-0.0032271402222769597
2021-09-09,-0.0014232907976422992
2021-09-13,-0.0020039166722978863
2021-09-14,-0.01521333200590951
2021-09-15,-0.010404373918260846
2021-09-16,-0.04380379404340471
2021-09-17,-0.002202842916761126
2021-09-20,-0.01684413637433733
2021-09-21,-0.0032263525894709994
2021-09-22,0.005343573434012276
2021-09-23,-0.0033207876341683523
2021-09-24,-0.008626422711781092
2021-09-27,0.0067536745752607074
2021-09-28,0.00740574938910348
2021-09-29,0.005589421306337628
2021-09-30,0.011502389396939962
2021-10-01,0.007247601236615861
2021-10-04,0.0042890821184430805
2021-10-05,-0.002349627869469779
2021-10-06,-0.002193221024104527
2021-10-07,-0.00263872742652893
2021-10-08,0.005875280925205777
2021-10-11,-0.004583631243024553
2021-10-12,0.005142122507095338
2021-10-13,-0.014695329325539724
2021-10-14,-0.0015944923673357281
2021-10-18,-0.014405093022755213
2021-10-19,-0.017486312559672763
2021-10-20,0.007234109299523488
2021-10-21,0.004151267664773125
2021-10-22,-0.007748582533427648
2021-10-25,-0.0023605823516845707
2021-10-26,-0.006055955375943865
2021-10-27,0.0107980625970023
2021-10-28,-0.026303001812526153
2021-10-29,-0.009279289415904451
2021-11-01,0.002055828060422625
2021-11-02,0.0031608300549643385
2021-11-03,-0.003259931291852678
2021-11-04,0.004033020564488002
2021-11-08,-0.0018866232463291728
2021-11-09,0.001470719064985003
2021-11-10,-0.006351926497050694
2021-11-11,-0.007889986038208008
2021-11-12,0.0022529448781694683
2021-11-15,-0.0016340017318725586
2021-11-16,-0.009119272232055664
2021-11-17,-0.0008833791528429303
2021-11-18,0.0008781807763235911
2021-11-22,-0.013374537229537964
2021-11-23,0.008293977805546353
2021-11-24,-0.0017413198947906494
2021-11-25,-0.002411135605403355
2021-11-26,-0.02980333140918187
2021-11-29,-0.006767281464168003
2021-11-30,-0.008435679333550588
2021-12-01,0.007950403860637119
2021-12-02,0.0035380465643746507
2021-12-03,-0.0022563976900918143
2021-12-06,-0.005958139896392821
2021-12-07,0.0033917256764003203
2021-12-08,0.004293377910341535
2021-12-09,-0.0032863829817090713
2021-12-10,-0.0006158990519387381
2021-12-13,-0.0017273681504385813
2021-12-14,-0.0031695025307791574
2021-12-15,-0.001096993684768677
2021-12-16,-0.0006773599556514193
2021-12-17,-0.006000288895198276
2021-12-20,-0.01155329602105277
2021-12-21,-0.0013254242283957346
2021-12-22,-0.005676780428205219
2021-12-23,0.006875732115336827
2021-12-24,-0.00282548155103411
2021-12-27,0.0008636415004730219
2021-12-28,-0.0003085221563066756
2021-12-29,-0.004223402057375227
2021-12-30,0.001233573470796858
2021-12-31,0.0015176917825426373
2022-01-03,-0.004529544285365513
2022-01-04,0.0019125214644840783
2022-01-05,0.0020212786538260324
2022-01-06,0.001786853585924421
2022-01-07,0.003279988254819598
2022-01-10,-0.013822994061878749
2022-01-11,0.004225539309637888
2022-01-12,-0.00560829894883292
2022-01-13,-0.0020031588418143137
2022-01-14,6.702968052455389e-05
2022-01-17,0.0014977029391697475
2022-01-18,0.005320932183946882
2022-01-19,-0.004115206854684013
2022-01-20,0.0015669720513480049
2022-01-21,-0.009638641561780657
2022-01-24,-0.014938814299447193
2022-01-25,-0.01175326108932495
2022-01-27,-0.01749890191214425
2022-01-28,0.0034654608794621056
2022-01-31,-0.00801568797656468
2022-02-01,-0.0008857079914637976
2022-02-02,-0.012499289853232247
2022-02-03,0.003149364675794329
2022-02-04,0.0009215176105499268
2022-02-07,-0.006716345037732804
2022-02-08,-0.009253701993397303
2022-02-09,0.0067173923764910016
2022-02-10,0.006390124559402466
2022-02-11,0.0014062864439828055
2022-02-14,-0.03293094890458243
2022-02-15,0.018774705273764476
2022-02-16,-0.0033045113086700435
2022-02-17,-0.0027494685990469793
2022-02-18,-0.00154896719115121
2022-02-21,-0.0011216614927564348
2022-02-22,-0.004081500428063529
2022-02-23,0.008561504738671438
2022-02-24,-0.07799843379429408
2022-02-25,0.02322944572993687
2022-02-28,-0.0034510280404772085
2022-03-02,-0.012935876846313477
2022-03-03,-0.00680051531110491
2022-03-04,-0.014298903090613229
2022-03-07,-0.04152412073952812
2022-03-08,0.01311706645148141
2022-03-09,0.014217180865151544
2022-03-10,0.016402908733912876
2022-03-11,0.004245511123112272
2022-03-14,0.008096601281847271
2022-03-15,-0.0017744685922350197
2022-03-16,0.016537572656358992
2022-03-17,0.007209194558007376
2022-03-21,-0.006142403398241316
2022-03-22,0.007394169058118549
2022-03-23,-0.0017491749354771207
2022-03-24,-0.006747782230377198
2022-03-25,-0.0007352871554238451
2022-03-28,0.009928575583866664
2022-03-29,0.0009935200214385984
2022-03-30,0.004873267241886684
2022-03-31,0.0002910452229636051
2022-04-01,0.00029339109148298053
2022-04-04,-0.0076302630560738695
2022-04-05,-0.006709852388926915
2022-04-06,-0.007054597139358522
2022-04-07,0.0036384931632450664
2022-04-08,0.0035010363374437608
2022-04-11,0.004279119627816336
2022-04-12,0.0097466664654868
2022-04-13,0.001605825764792306
2022-04-18,-0.002639463969639369
2022-04-19,0.006219221012932913
2022-04-20,-0.0023311887468610484
2022-04-21,0.004607175077710833
2022-04-22,-0.010594104017530168
2022-04-25,0.00037888118198939704
2022-04-26,0.009870303528649467
2022-04-27,-0.0045284203120640335
2022-04-28,0.008602325405393327
2022-04-29,-0.008342904703957692
2022-05-02,-0.002545629228864397
2022-05-04,-0.007222107478550501
2022-05-05,-0.0018475055694580074
2022-05-06,-0.004786193370819091
2022-05-09,-0.013873683554785594
2022-05-10,-0.0005900391510554726
2022-05-11,0.011260045426232473
2022-05-12,-0.03289940527507236
2022-05-13,-0.007553505046027046
2022-05-16,-0.000805590833936419
2022-05-17,0.0006338996546609056
2022-05-18,-0.005724115031106131
2022-05-19,-0.003173606736319405
2022-05-20,0.006228387355804444
2022-05-23,0.0062381454876490995
2022-05-24,0.000879428216389247
2022-05-25,0.0022081775324685237
2022-05-26,0.0020788226808820445
2022-05-27,-0.00014812605721609942
2022-05-30,-0.0005142859050205778
2022-05-31,-0.006810554436274936
2022-06-01,0.000875885997499739
2022-06-02,0.005002775362559727
2022-06-03,-0.003153213432856968
2022-06-06,0.0017118070806775771
2022-06-07,0.0008264141423361643
2022-06-08,-0.0010651392596108572
2022-06-09,-0.0036046930721827923
2022-06-10,0.0006972253322601316
2022-06-13,-0.020376831293106083
2022-06-14,0.003910626683916364
2022-06-15,-0.0008449469293866841
2022-06-16,-0.011890581675938197
2022-06-17,-0.0027377818311963764
2022-06-20,-0.01798570156097412
2022-06-21,-0.004025225128446307
2022-06-22,-0.004371374845504763
2022-06-23,0.004592069557734897
2022-06-24,-0.0020072460174560543
2022-06-27,0.00186524646622794
2022-06-28,-0.002869044031415667
2022-06-29,-0.004112379891531808
2022-06-30,0.0020203547818320134
2022-07-01,0.0010283717087336943
2022-07-04,-0.0022102424076625277
2022-07-05,-0.00034389325550624296
2022-07-06,-0.001723664147513253
2022-07-07,-0.01367151737213135
2022-07-08,0.0028214284351893836
2022-07-11,-0.00645776731627328
2022-07-12,-0.0015462126050676617
2022-07-13,-0.0037593117782047823
2022-07-14,0.009931411061968121
2022-07-15,0.005185731819697788
2022-07-18,-0.013248098748070853
2022-07-19,-0.008844682148524692
2022-07-20,0.0009663360459463936
2022-07-21,-0.01739868947437831
2022-07-22,-0.0065853893756866455
2022-07-25,-1.9001109259468053e-05
2022-07-26,0.0022515739713396344
2022-07-27,-0.013751430170876638
2022-07-28,-0.010043595518384662
2022-07-29,-0.006350304399217877
2022-08-01,-0.020899491650717597
2022-08-02,-0.02408234987940107
2022-08-03,0.008004763296672275
2022-08-04,0.004063516855239867
2022-08-05,0.0021429359912872314
2022-08-08,-0.0034196078777313224
2022-08-10,0.005446293524333409
2022-08-11,-0.013314864465168543
2022-08-12,0.002946840865271432
2022-08-16,-0.005172188792909894
2022-08-17,-0.01532133136476789
2022-08-18,-0.0008666174752371649
2022-08-19,0.005295723676681517
2022-08-22,0.010544721569333755
2022-08-23,-0.010363357407706122
2022-08-24,-0.001523000853402274
2022-08-25,-0.010697777782167706
2022-08-26,-0.004615353686468941
2022-08-29,0.010585120746067593
2022-08-30,-0.022109951291765486
2022-09-01,-0.0007360875606536867
2022-09-02,0.003663714442934309
2022-09-05,-0.010577806404658727
2022-09-06,-0.0003216947828020366
2022-09-07,-0.0013712942600250244
2022-09-08,-0.019266950232642036
2022-09-09,-0.001992889813014439
2022-09-12,-0.00969246881348746
2022-09-13,-0.004851456199373517
2022-09-14,-0.010972261428833008
2022-09-15,0.0013357698917388912
2022-09-16,0.008843072823115757
2022-09-19,-0.005721219948359898
2022-09-20,-0.006997874804905482
2022-09-21,0.005486492599759781
2022-09-22,0.009831637144088745
2022-09-23,-0.00921936546053205
2022-09-26,-0.009002076728003365
2022-09-27,0.004360995122364588
2022-09-28,-0.005782123122896467
2022-09-29,0.00780584556715829
2022-09-30,-0.010502244744982037
2022-10-03,-0.0003542091165270123
2022-10-04,-0.013503108705793108
2022-10-06,-0.001737445592880249
2022-10-07,-0.0034986010619572224
2022-10-10,-0.0030701330729893273
2022-10-11,0.0017710157803126749
2022-10-12,-0.003641980034964424
2022-10-13,-3.3693654196603035e-05
2022-10-14,-0.005231669970921108
2022-10-17,6.953733307974675e-05
2022-10-18,0.005099658455167497
2022-10-19,-0.0031359493732452384
2022-10-20,0.004281410149165563
2022-10-21,-0.008764858756746563
2022-10-24,-0.0030739690576280865
2022-10-25,0.013516549553189958
2022-10-27,-0.0019010731152125765
2022-10-28,0.0029878871781485418
2022-10-31,-0.0011487560612814761
2022-11-01,-0.0015608412878853927
2022-11-02,-0.001311970608575003
2022-11-03,-0.00012329646519252226
2022-11-04,0.0008421455110822406
2022-11-07,-0.004963129758834835
2022-11-09,-0.015026096786771503
2022-11-10,-0.00021129846572875985
2022-11-11,-0.004468057836805071
2022-11-14,0.0006635316780635287
2022-11-15,0.0006818558488573346
2022-11-16,-0.005007684230804443
2022-11-17,-0.006144753524235316
2022-11-18,-0.003091224602290563
2022-11-21,-0.005737402609416416
2022-11-22,-0.008058407476970125
2022-11-23,-0.0055865900857107985
2022-11-24,-0.005100335393633162
2022-11-25,-0.0014145118849618094
2022-11-28,-0.004962210144315447
2022-11-29,0.00048436011586870415
2022-11-30,0.002835320574896677
2022-12-01,-0.00600653886795044
2022-12-02,-0.0009626490729195731
2022-12-05,-0.007324299642017909
2022-12-06,-0.004050595419747488
2022-12-07,0.002909719944000244
2022-12-08,-0.019338999475751607
2022-12-09,0.0010979941913059777
2022-12-12,-0.013133223567690169
2022-12-13,-0.02292943000793457
2022-12-14,-0.008884591715676442
2022-12-15,0.0032819168908255437
2022-12-16,0.001532750470297677
2022-12-19,-0.004692052091870989
2022-12-20,0.00031007613454546223
2022-12-21,-0.005487854991640364
2022-12-22,0.0012631586619785856
2022-12-23,-0.03942306126867022
2022-12-26,-0.01036510297230312
2022-12-27,-0.0019832423755100797
2022-12-28,0.004598873002188546
2022-12-29,-7.068685122898631e-05
2022-12-30,0.0035370205129895893
2023-01-02,0.006082087755203247
2023-01-03,-0.00011305298124040879
2023-01-04,-0.0011489519051143104
2023-01-05,0.0016777770859854556
2023-01-06,-0.0024701782635280067
2023-01-09,0.00115957430430821
2023-01-10,-0.001411148480006626
2023-01-11,-0.002270068441118513
2023-01-12,-0.0006190410682133268
2023-01-13,-0.003297218254634312
2023-01-16,-0.007349904094423566
2023-01-17,0.001685619354248047
2023-01-18,0.0008775591850280764
2023-01-19,-0.000940378223146711
2023-01-20,-0.001702295882361276
2023-01-23,-0.00895295398575919
2023-01-24,-0.001802780798503331
2023-01-25,-0.01119965740612575
2023-01-27,-0.03166504417146956
2023-01-30,-0.0015449225902557373
2023-01-31,-0.01652317387717111
2023-02-01,-0.01190575957298279
2023-02-02,-0.004299410751887729
2023-02-03,0.009546462978635515
2023-02-06,0.0017489918640681676
2023-02-07,0.0012341269424983431
2023-02-08,0.00044861435890197754
2023-02-09,0.003573400633675712
2023-02-10,-3.921134131295331e-05
2023-02-13,-0.006390303373336791
2023-02-14,0.004030764102935788
2023-02-15,0.0023112722805568153
2023-02-16,0.00027590564319065645
2023-02-17,-0.003174760511943272
2023-02-20,-0.00029673746653965504
2023-02-21,-0.006261412586484637
2023-02-22,-0.004211774894169398
2023-02-23,-0.001163418803896223
2023-02-24,-0.0023359273161206924
2023-02-27,0.006249653441565376
2023-02-28,-0.005918562412261963
2023-03-01,-0.004365542105266026
2023-03-02,0.005803308316639491
2023-03-03,-0.019326061010360714
2023-03-06,-0.002160604510988507
2023-03-08,-0.008957305124827794
2023-03-09,0.004440311874662126
2023-03-10,0.010515051228659492
2023-03-13,0.007603572947638375
2023-03-14,0.004973960774285452
2023-03-15,0.00474132810320173
2023-03-16,-0.0016920098236628935
2023-03-17,0.001362447227750506
2023-03-20,0.002208760806492397
2023-03-21,-0.005378974335534232
2023-03-22,-0.0027345504079546246
2023-03-23,0.006086643253053937
2023-03-24,0.008878333227975026
2023-03-27,0.0035985750811440603
2023-03-28,0.0064575714724404475
2023-03-29,-0.019153203283037455
2023-03-31,-0.008126326969691684
2023-04-03,-0.00408181973866054
2023-04-05,0.00103692923273359
2023-04-06,-0.002151042222976684
2023-04-10,0.0048241572720663884
2023-04-11,-0.011440451656069075
2023-04-12,-0.001351433140890939
2023-04-13,-0.018403491803577966
2023-04-17,-0.010195591620036533
2023-04-18,-0.00795292854309082
2023-04-19,0.0037558249064854206
2023-04-20,-0.00043940118380955283
2023-04-21,0.004691494362694876
2023-04-24,-0.012843472617013112
2023-04-25,-0.0013081857136317664
2023-04-26,0.0002724102565220426
2023-04-27,-0.002683571406773158
2023-04-28,-0.015931150742939538
2023-05-02,-0.005912240062441143
2023-05-03,0.0005787312984466553
2023-05-04,-0.005671782152993339
2023-05-05,-0.00692973392350333
2023-05-08,-0.0033203704016549255
2023-05-09,-0.0050466656684875506
2023-05-10,-0.00034362077713012674
2023-05-11,-0.004456847906112671
2023-05-12,-0.0042634691510881695
2023-05-15,0.003808451550347464
2023-05-16,-0.002511599234172276
2023-05-17,-0.001398367541176932
2023-05-18,-0.006708379302706037
2023-05-19,0.0028170347213745117
2023-05-22,0.001465499401092529
2023-05-23,0.0003399040017809187
2023-05-24,-0.005330783980233327
2023-05-25,-0.0024648734501429965
2023-05-26,0.0031579562595912387
2023-05-29,-0.000854671001434326
2023-05-30,-0.0011524983814784457
2023-05-31,-0.0031236324991498676
2023-06-01,-0.0072611314909798745
2023-06-02,0.003902243716376168
2023-06-05,-0.0046242645808628625
2023-06-06,-0.000947713851928711
2023-06-07,0.0014612845012119836
2023-06-08,-0.0032773997102464947
2023-06-09,-0.005026710884911674
2023-06-12,0.00158585820879255
2023-06-13,-0.003495246171951293
2023-06-14,-0.0014763176441192636
2023-06-15,-0.01564096552985055
2023-06-16,0.004018562180655343
2023-06-19,-0.003246068954467774
2023-06-20,-0.002350300550460815
2023-06-21,-0.0021167440073830736
2023-06-22,-0.012155234813690184
2023-06-23,-0.007636410849434987
2023-06-26,-0.0017181081431252613
2023-06-27,0.0022588457380022316
2023-06-28,-0.0028733738831111357
2023-06-30,-0.004192880221775599
2023-07-03,-0.01344183938843863
2023-07-04,-0.011744669505528042
2023-07-05,-0.008535010474068776
2023-07-06,-0.009230984108788627
2023-07-07,-0.007453697068350656
2023-07-10,0.003877490758895873
2023-07-11,0.0018072894641331261
2023-07-12,-0.0006036119801657538
2023-07-13,0.0033652016094752723
2023-07-14,0.0006589846951620922
2023-07-17,-0.008255571126937864
2023-07-18,0.006438280854906353
2023-07-19,-0.008505595581872123
2023-07-20,-0.0074583930628640315
2023-07-21,-0.0026355087757110596
2023-07-24,-0.007487262998308454
2023-07-25,0.0034106544085911344
2023-07-26,-0.007060497999191284
2023-07-27,-0.003958702087402343
2023-07-28,0.003345310688018799
2023-07-31,0.001502650124686105
2023-08-01,0.0039012261799403597
2023-08-02,0.0026683509349823
2023-08-03,0.001277097633906773
2023-08-04,-0.0013023572308676588
2023-08-07,-0.0003543709005628311
2023-08-08,-0.004409057753426688
2023-08-09,-0.0005273095199040003
2023-08-10,-0.003918992621558052
2023-08-11,-0.0022846460342407227
2023-08-14,-0.0010320757116590229
2023-08-16,-0.0006360369069235666
2023-08-17,-0.0019571738583700994
2023-08-18,-0.0008014099938528877
2023-08-21,0.0020321139267512733
2023-08-22,0.0005412910665784567
2023-08-23,-0.006421719278608049
2023-08-24,-0.0017127224377223413
2023-08-25,0.0017261079379490445
2023-08-28,-0.004534815038953509
2023-08-29,-0.0037054632391248436
2023-08-30,-0.002283236810139247
2023-08-31,-0.0007000693253108433
2023-09-01,-0.006860537188393729
2023-09-04,-0.006976800305502755
2023-09-05,0.0018680563994816367
2023-09-06,0.0027665623596736365
2023-09-07,-0.0038227438926696773
2023-09-08,-0.003243391002927508
2023-09-11,-0.010231537478310718
2023-09-12,0.0011705883911677763
2023-09-13,-0.009655156305858068
2023-09-14,-0.001055547169276647
2023-09-15,0.0034852027893066406
2023-09-18,-0.004395765917641776
2023-09-20,-0.005050020558493478
2023-09-21,-0.0007346527917044497
2023-09-22,-0.008276134729385376
2023-09-25,-0.0004421557698931015
2023-09-26,-0.00014279995645795525
2023-09-27,-0.0038488805294036852
2023-09-28,-0.00041934847831726074
2023-09-29,0.0007001289299556177
2023-10-03,-0.0021881461143493652
2023-10-04,0.001296430826187133
2023-10-05,0.003477266856602259
2023-10-06,-0.0010725004332406175
2023-10-09,-0.0028512988771711074
2023-10-10,0.003936469554901123
2023-10-11,0.0010255277156829825
2023-10-12,0.002322414091655186
2023-10-13,-0.0032007013048444472
2023-10-16,-0.00045633741787501743
2023-10-17,-0.002093012843813215
2023-10-18,-0.0008896759578159877
2023-10-19,-0.0022258119923727854
2023-10-20,-0.0017580815723964144
2023-10-23,-0.0007841076169695172
2023-10-25,-0.001132241317204067
2023-10-26,-0.0029697077614920485
2023-10-27,-0.007101050445011685
2023-10-30,-0.0015215745994022916
2023-10-31,0.000650350536618914
2023-11-01,0.003233207123620169
2023-11-02,-0.003932816641671317
2023-11-03,0.0017379054001399451
2023-11-06,0.006863129990441459
2023-11-07,0.0006939130170004709
2023-11-08,-0.005883506366184779
2023-11-09,-0.0014630002634865894
2023-11-10,0.0011462271213531494
2023-11-12,-0.0003004031521933419
2023-11-13,-0.01332411595753261
2023-11-15,-0.00488309349332537
2023-11-16,-0.0008760307516370499
2023-11-17,-0.0016128718852996824
2023-11-20,0.0011545845440455844
2023-11-21,0.0014506322996956963
2023-11-22,0.005470961332321167
2023-11-23,-0.0010598003864288326
2023-11-24,0.003681889602116176
2023-11-28,-0.0026399748665945867
2023-11-29,-0.005158458437238421
2023-11-30,-4.023739269801586e-05
2023-12-01,-0.006557626383645192
2023-12-04,-0.030608424118586948
2023-12-05,-0.010113047701971871
2023-12-06,-0.002409168652125767
2023-12-07,-0.004039283309664045
2023-12-08,-0.0046919073377336765
2023-12-11,-0.007984293358666556
2023-12-12,-0.0023732440812247136
2023-12-13,-0.0021809892995016916
2023-12-14,-0.010486730507441928
2023-12-15,-0.011860506875174386
2023-12-18,-0.0010431706905364977
2023-12-19,0.0005259854452950613
2023-12-20,-0.020783854382378713
2023-12-21,0.007392900330679758
2023-12-22,-0.0007339588233402797
2023-12-26,-0.0036364368030003136
2023-12-27,0.004221056188855852
2023-12-28,-3.844499588012912e-06
2023-12-29,0.002700758831841605
2024-01-01,0.007748510156358991
2024-01-02,-0.0005802469594138005
2024-01-03,0.0003891927855355394
2024-01-04,0.0014587555612836569
2024-01-05,-0.0021258890628814697
2024-01-08,-0.011323256152016776
2024-01-09,0.0017202666827610565
2024-01-10,0.002562467541013445
2024-01-11,-0.002879198108400618
2024-01-12,-0.0018917960780007496
2024-01-15,0.0009486419813973552
2024-01-16,-0.001289985009602138
2024-01-17,-0.020093658140727447
2024-01-18,0.006072103977203368
2024-01-19,0.002121491091591971
2024-01-20,0.0031323901244572224
2024-01-23,-0.0288736777646201
2024-01-24,0.0032307292733873643
2024-01-25,0.005814335175922939
2024-01-29,0.002640490021024432
2024-01-30,1.3875109808785327e-05
2024-01-31,0.017049193382263184
2024-02-01,0.006240014519010271
2024-02-02,-0.0013141589505331849
2024-02-05,-0.002246826887130737
2024-02-06,-0.010227603571755544
2024-02-07,-0.01901776875768389
2024-02-08,-0.01984835522515433
2024-02-09,0.0020372612135750893
2024-02-12,-0.013149018798555644
2024-02-13,0.010412399257932388
2024-02-14,0.004664761679513113
2024-02-15,0.004041863339287894
2024-02-16,0.00103731666292463
2024-02-19,-0.00025614670344761446
2024-02-20,0.004095281873430524
2024-02-21,0.00030478835105895996
2024-02-22,-0.0011032649448939726
2024-02-23,0.0009387433528900149
2024-02-26,-0.0029043682983943397
2024-02-27,0.002412255321230207
2024-02-28,-0.016248183591025214
2024-02-29,0.005928835698536463
