date,portfolio_return
2023-03-10,-0.0032912254333496097
2023-03-13,-0.008655822277069094
2023-03-14,-0.0008597970008850078
2023-03-15,0.0003506302833557129
2023-03-16,-0.0013593852519989018
2023-03-17,-0.011202299594879152
2023-03-20,-0.003767496347427368
2023-03-21,0.002005213499069214
2023-03-22,-0.0008304476737976077
2023-03-23,0.0019797682762145996
2023-03-24,-0.0003738462924957277
2023-03-27,-0.002848207950592042
2023-03-28,-0.003401154279708863
2023-03-29,-0.003080403804779052
2023-03-31,-0.025174164772033693
2023-04-03,-6.062984466552706e-05
2023-04-05,-0.01288130283355713
2023-04-06,0.009190803766250612
2023-04-10,-0.011139106750488282
2023-04-11,0.010686051845550538
2023-04-12,-0.010232865810394289
2023-04-13,0.013268607854843139
2023-04-17,-0.005087852478027344
2023-04-18,-0.014754533767700197
2023-04-19,0.003712862730026246
2023-04-20,0.002424800395965576
2023-04-21,-0.007173109054565431
2023-04-24,-0.011150985956192017
2023-04-25,-0.00196535587310791
2023-04-26,-0.003936892747879029
2023-04-27,-0.0017712533473968508
2023-04-28,-0.00849887728691101
2023-05-02,0.0028943240642547614
2023-05-03,0.002114325761795044
2023-05-04,-0.0015157401561737057
2023-05-05,0.002038723230361939
2023-05-08,-0.004582148790359497
2023-05-09,-0.007682579755783082
2023-05-10,0.00016198754310607914
2023-05-11,0.0011267185211181637
2023-05-12,0.002362877130508423
2023-05-15,-0.0004323422908782962
2023-05-16,-0.001929694414138794
2023-05-17,0.0019337773323059083
2023-05-18,-0.001692450046539307
2023-05-19,-0.0029168844223022455
2023-05-22,-0.006125903129577637
2023-05-23,0.0016177296638488772
2023-05-24,-0.00021393895149230964
2023-05-25,0.0017565310001373294
2023-05-26,-0.006948304176330567
2023-05-29,0.0029349923133850098
2023-05-30,-0.0022646307945251467
2023-05-31,-0.0009498834609985365
2023-06-01,-0.00466533899307251
2023-06-02,-0.0031093478202819827
2023-06-05,0.0010235786437988279
2023-06-06,-0.015983712673187257
2023-06-07,0.0024734437465667725
2023-06-08,-0.00983995199203491
2023-06-09,0.00029119253158569323
2023-06-12,0.009302932024002076
2023-06-13,0.00010038614273071315
2023-06-14,-0.006040173768997193
2023-06-15,0.0032464802265167233
2023-06-16,0.0020567774772644047
2023-06-19,0.0024809062480926516
2023-06-20,-0.002612680196762086
2023-06-21,-0.0014480292797088624
2023-06-22,-0.0015143632888793947
2023-06-23,-0.004159915447235107
2023-06-26,0.004643046855926514
2023-06-27,0.0010605812072753905
2023-06-28,-4.163384437561027e-05
2023-06-30,-0.003836202621459961
2023-07-03,-0.002130955457687378
2023-07-04,-0.0013677239418029786
2023-07-05,-0.0002308189868927001
2023-07-06,0.0033505499362945558
2023-07-07,0.001183205842971802
2023-07-10,0.00039542317390441886
2023-07-11,0.00012091398239135734
2023-07-12,0.0021232843399047853
2023-07-13,-0.002188044786453247
2023-07-14,-0.044752645492553714
2023-07-17,-0.0061501085758209235
2023-07-18,-0.002925956249237061
2023-07-19,-0.003755295276641846
2023-07-20,0.004246723651885986
2023-07-21,-0.028503108024597167
2023-07-24,0.0022799670696258554
2023-07-25,-0.0038378715515136725
2023-07-26,0.0033777534961700446
2023-07-27,-0.004591441154479981
2023-07-28,-0.002074354887008667
2023-07-31,0.0009509205818176276
2023-08-01,0.007978850603103637
2023-08-02,0.0010707736015319821
2023-08-03,-0.0006481349468231202
2023-08-04,0.006670057773590088
2023-08-07,-0.0021467685699462892
2023-08-08,0.0016580402851104738
2023-08-09,0.0024304509162902835
2023-08-10,0.002459228038787842
2023-08-11,-0.002811765670776368
2023-08-14,-0.0009100914001464845
2023-08-16,-0.001448953151702881
2023-08-17,-0.0002893924713134765
2023-08-18,-0.0016086041927337647
2023-08-21,-0.003031611442565918
2023-08-22,-0.001556104421615601
2023-08-23,-0.00248752236366272
2023-08-24,-0.016627508401870727
2023-08-25,0.007155883312225345
2023-08-28,0.004587483406066895
2023-08-29,-0.0012269020080566404
2023-08-30,-0.007592505216598511
2023-08-31,-0.010161209106445312
2023-09-01,-0.002988684177398682
2023-09-04,-0.014264106750488281
2023-09-05,-0.007950633764266968
2023-09-06,0.0013845860958099365
2023-09-07,-0.0043349027633666996
2023-09-08,-0.0010079443454742436
2023-09-11,-0.003812181949615479
2023-09-12,-0.001140165328979492
2023-09-13,-2.4461746215820508e-05
2023-09-14,3.3932924270629704e-05
2023-09-15,-0.0065255403518676754
2023-09-18,0.0018091201782226562
2023-09-20,0.004090452194213867
2023-09-21,0.008279407024383546
2023-09-22,0.00018979907035827567
2023-09-25,-0.0013115227222442627
2023-09-26,0.00303722620010376
2023-09-27,-0.0013660073280334479
2023-09-28,-0.006989508867263794
2023-09-29,-0.0011886239051818847
2023-10-03,0.00031411647796630854
2023-10-04,-0.0003799617290496828
2023-10-05,-0.0004602611064910892
2023-10-06,0.004243075847625732
2023-10-09,0.0005280792713165284
2023-10-10,0.0005384624004364018
2023-10-11,-0.0015848040580749509
2023-10-12,-0.0065054833889007565
2023-10-13,-0.005705195665359496
2023-10-16,-0.002689450979232788
2023-10-17,0.0005105972290039066
2023-10-18,-0.004393613338470459
2023-10-19,-0.010917890071868898
2023-10-20,-0.0023285806179046626
2023-10-23,0.0042123496532440186
2023-10-25,-0.003931564092636108
2023-10-26,-0.005529040098190309
2023-10-27,-0.006264102458953858
2023-10-30,0.002891671657562256
2023-10-31,-0.0021702587604522706
2023-11-01,0.0001733481884002685
2023-11-02,0.00010364055633544928
2023-11-03,0.0012641668319702149
2023-11-06,0.0023261547088623048
2023-11-07,0.00048763155937194826
2023-11-08,-0.007295936346054077
2023-11-09,-0.0032842934131622316
2023-11-10,0.004061967134475708
2023-11-12,0.0010633111000061036
2023-11-13,-0.002983438968658448
2023-11-15,-0.02775973081588745
2023-11-16,-0.02988560199737549
2023-11-17,0.0026638448238372804
2023-11-20,-0.007827764749526978
2023-11-21,0.004477518796920777
2023-11-22,-0.004592376947402953
2023-11-23,-0.000815778970718384
2023-11-24,0.006537485122680664
2023-11-28,-0.0008407413959503176
2023-11-29,-0.012018382549285889
2023-11-30,-0.0020566701889038084
2023-12-01,-1.440644264221174e-05
2023-12-04,-0.00040500760078430174
2023-12-05,0.006314092874526979
2023-12-06,-0.017401319742202763
2023-12-07,0.00047556161880493177
2023-12-08,-0.008755677938461305
2023-12-11,-0.00517018437385559
2023-12-12,-0.0020453035831451416
2023-12-13,0.0018474578857421878
2023-12-14,-0.03197789192199707
2023-12-15,-0.04228487014770508
2023-12-18,0.0012816250324249267
2023-12-19,0.009242260456085205
2023-12-20,0.013165932893753052
2023-12-21,-0.005192095041275025
2023-12-22,-0.025792765617370608
2023-12-26,0.000386875867843628
2023-12-27,-0.004306763410568237
2023-12-28,0.00021281838417053206
2023-12-29,0.0035279333591461187
2024-01-01,0.0006490409374237062
2024-01-02,0.015669685602188115
2024-01-03,0.018959194421768192
2024-01-04,0.001530390977859497
2024-01-05,-0.008383643627166749
2024-01-08,0.006732428073883057
2024-01-09,-0.002672618627548218
2024-01-10,-0.007010048627853394
2024-01-11,-0.000617247819900513
2024-01-12,-0.05025920867919923
2024-01-15,-0.023719364404678346
2024-01-16,0.0139129638671875
2024-01-17,-0.009323596954345701
2024-01-18,-0.037305366992950444
2024-01-19,-0.01120947003364563
2024-01-20,0.008607590198516845
2024-01-23,0.007003808021545411
2024-01-24,-0.018715113401412964
2024-01-25,-9.904503822326664e-05
2024-01-29,-0.00781899690628052
2024-01-30,-0.0008295297622680664
2024-01-31,-0.0016646444797515873
2024-02-01,-0.0008236169815063477
2024-02-02,-0.00578007698059082
2024-02-05,0.003917485475540163
2024-02-06,-0.024321043491363527
2024-02-07,0.001262015104293824
2024-02-08,-0.006125754117965698
2024-02-09,-0.00016450881958007867
2024-02-12,-0.000773632526397705
2024-02-13,-0.009788686037063598
2024-02-14,0.0014052689075469975
2024-02-15,-0.00797368884086609
2024-02-16,-0.00947645902633667
2024-02-19,0.0001797437667846681
2024-02-20,0.006693553924560548
2024-02-21,0.007144826650619506
2024-02-22,-0.009571218490600586
2024-02-23,0.002342039346694946
2024-02-26,0.00013349652290344264
2024-02-27,-0.002080810070037842
2024-02-28,0.004930150508880616
2024-02-29,-0.0011202752590179442
2024-03-01,0.0014703691005706785
2024-03-02,-0.0032721340656280515
2024-03-04,0.0034931242465972906
2024-03-05,0.0059899091720581055
2024-03-06,-0.00442650318145752
2024-03-07,-0.0019083619117736816
2024-03-11,0.0026949703693389887
2024-03-12,-0.00044891238212585384
2024-03-13,0.006679272651672364
2024-03-14,-0.013624519109725954
2024-03-15,0.0017766714096069337
2024-03-18,-0.007002544403076172
2024-03-19,0.0034564197063446044
2024-03-20,0.0025085389614105226
2024-03-21,-0.004263114929199218
2024-03-22,0.004285883903503416
2024-03-26,-0.0029071569442749023
2024-03-27,-0.0001966595649719237
2024-03-28,-0.0013834476470947266
2024-04-01,-0.006682175397872925
2024-04-02,0.0015614032745361335
2024-04-03,-0.0009299457073211664
2024-04-04,0.0011309742927551273
2024-04-05,-0.0011856496334075929
2024-04-08,0.005116641521453856
2024-04-09,0.0005012452602386478
2024-04-10,0.0031479597091674805
2024-04-12,0.005377298593521118
2024-04-15,0.006982165575027466
2024-04-16,0.0010104417800903321
2024-04-18,0.0011905252933502198
2024-04-19,0.005253684520721435
2024-04-22,-0.00573992133140564
2024-04-23,0.0004631221294403078
2024-04-24,-0.0035942673683166506
2024-04-25,-6.297230720520066e-05
2024-04-26,-0.020986384153366087
2024-04-29,-0.004623419046401977
2024-04-30,-0.00033478736877441434
2024-05-02,0.0024219453334808354
2024-05-03,-0.009457498788833622
2024-05-06,-0.0009541034698486326
2024-05-07,-0.003925025463104249
2024-05-08,-0.0008173704147338868
2024-05-09,0.004243308305740356
2024-05-10,0.003969526290893555
2024-05-13,0.0006136476993560795
2024-05-14,-0.005236202478408814
2024-05-15,0.004112911224365234
2024-05-16,-0.010339009761810304
2024-05-17,0.0038177013397216793
2024-05-18,0.0003269731998443603
2024-05-21,-0.0003410756587982178
2024-05-22,-8.317828178405721e-05
2024-05-23,0.002741855382919311
2024-05-24,0.0019714593887329105
2024-05-27,-0.008918452262878417
2024-05-28,0.0037624061107635496
2024-05-29,0.0036130905151367182
2024-05-30,-0.013109809160232544
2024-05-31,-0.005880427360534669
2024-06-03,0.0015052437782287602
2024-06-04,-0.007937622070312499
2024-06-05,-0.017407214641571047
2024-06-06,-0.01940476894378662
2024-06-07,-0.02283114194869995
2024-06-10,0.010428714752197267
2024-06-11,-0.0023009836673736576
2024-06-12,-0.008022862672805787
2024-06-13,-0.015981900691986087
2024-06-14,0.0053475558757781995
2024-06-18,-0.008002543449401855
2024-06-19,-0.0012728750705718992
2024-06-20,-0.003271138668060302
2024-06-21,-0.0031140446662902836
2024-06-24,0.001035463809967041
2024-06-25,-0.004534703493118286
2024-06-26,0.0031802833080291754
2024-06-27,-0.0138846755027771
2024-06-28,-0.0072096168994903575
2024-07-01,-0.016546356678009036
2024-07-02,-0.0027521371841430662
2024-07-03,-0.008339524269104004
2024-07-04,5.457401275634735e-05
2024-07-05,-0.0027170419692993165
2024-07-08,-0.005988961458206177
2024-07-09,0.000399184226989746
2024-07-10,-0.001123791933059693
2024-07-11,-0.00015870928764343255
2024-07-12,-0.03687150478363038
2024-07-15,-0.002209770679473877
2024-07-16,-0.007038086652755737
2024-07-18,-0.01416078805923462
2024-07-19,-0.004183608293533323
2024-07-22,-0.007620877027511597
2024-07-23,-0.006275564432144167
2024-07-24,-0.007034796476364137
2024-07-25,2.5159120559692513e-05
2024-07-26,-0.013787043094635009
2024-07-29,0.0037680745124816896
2024-07-30,0.0029232978820800787
2024-07-31,0.0011501669883728026
2024-08-01,0.0029740035533905034
2024-08-02,0.0010218858718872084
2024-08-05,-0.007972300052642822
2024-08-06,0.001223987340927124
2024-08-07,0.0023479521274566654
2024-08-08,0.001919311285018922
2024-08-09,0.008708333969116211
2024-08-12,0.003220552206039429
2024-08-13,0.0018841981887817384
2024-08-14,0.001728886365890503
2024-08-16,-0.006687867641448976
2024-08-19,-0.00387730598449707
2024-08-20,-0.0012996315956115725
2024-08-21,0.00046662688255310095
2024-08-22,-0.0005814731121063231
2024-08-23,-0.00024881958961486795
2024-08-26,-0.004281878471374512
2024-08-27,-0.001547294855117798
2024-08-28,-0.004199385643005371
2024-08-29,-0.004072034358978272
2024-08-30,0.0021999776363372803
2024-09-02,-0.0025547087192535406
2024-09-03,-0.004049813747406007
2024-09-04,0.0016798079013824459
2024-09-05,-0.0030726611614227298
2024-09-06,0.0030160963535308836
2024-09-09,0.005038446187973023
2024-09-10,-0.013892352581024173
2024-09-11,-0.0012954652309417724
2024-09-12,-0.004493832588195801
2024-09-13,-0.006456631422042848
2024-09-16,0.0012057781219482425
2024-09-17,-0.0015464186668395995
2024-09-18,-0.023187947273254392
2024-09-19,-0.004197800159454346
2024-09-20,0.006740301847457886
2024-09-23,0.0009697318077087404
2024-09-24,0.002415049076080323
2024-09-25,-0.007525122165679932
2024-09-26,0.0069351613521575935
2024-09-27,0.0027485251426696785
2024-09-30,-0.002251368761062622
2024-10-01,0.0006609618663787837
2024-10-03,-0.015955239534378052
2024-10-04,-0.007143175601959229
2024-10-07,0.004590815305709839
2024-10-08,0.004614144563674927
2024-10-09,0.005048376321792602
2024-10-10,-0.006290036439895631
2024-10-11,-0.003463459014892579
2024-10-14,-0.0032656133174896232
2024-10-15,0.0033962249755859373
2024-10-16,-0.00803268551826477
2024-10-17,-0.008702993392944338
2024-10-18,-0.013986217975616458
2024-10-21,-0.01456032395362854
2024-10-22,-0.00765390992164612
2024-10-23,-0.021763050556182863
2024-10-24,-0.005842423439025878
2024-10-25,0.004817205667495728
2024-10-28,0.002231496572494506
2024-10-29,-0.0038542449474334725
2024-10-30,-0.0001693665981292722
2024-10-31,-0.006136572360992434
2024-11-01,-0.00022990703582763676
2024-11-04,0.005868780612945557
2024-11-05,-0.0008306503295898439
2024-11-06,-0.03284965753555298
2024-11-07,0.0030689656734466555
2024-11-08,-0.0031784534454345707
2024-11-11,-0.010789513587951664
2024-11-12,-0.0005108773708343507
2024-11-13,0.004454028606414795
2024-11-14,-0.00044448971748352046
2024-11-18,0.019712817668914796
2024-11-19,-0.003249210119247437
2024-11-21,-0.0030202388763427724
2024-11-22,-0.024185657501220703
2024-11-25,-0.01587190628051758
2024-11-26,-0.00499982237815857
2024-11-27,0.000700855255126953
2024-11-28,0.014575845003128054
2024-11-29,-0.00493050217628479
2024-12-02,-0.010632145404815675
2024-12-03,-0.004120838642120361
2024-12-04,-0.0016813337802886962
2024-12-05,-0.011986899375915527
2024-12-06,-0.0023125171661376952
2024-12-09,-0.004993003606796265
2024-12-10,-0.010028427839279177
2024-12-11,-0.0017243742942810063
2024-12-12,-0.0034701704978942873
2024-12-13,-0.006845772266387939
2024-12-16,-4.032254219055192e-05
2024-12-17,0.0016026437282562257
2024-12-18,-0.00013216733932495148
2024-12-19,-0.007741457223892212
2024-12-20,-0.02533060312271118
2024-12-23,0.0034963846206665043
2024-12-24,-0.0030855596065521244
2024-12-26,0.0010019719600677492
2024-12-27,0.002543628215789795
2024-12-30,-0.005454325675964354
2024-12-31,-4.412531852722153e-05
2025-01-01,0.0003614962100982666
2025-01-02,-0.0045077204704284685
2025-01-03,-0.0021169364452362062
2025-01-06,-0.001704269647598267
2025-01-07,0.0053140163421630865
2025-01-08,0.0008297562599182129
2025-01-09,-0.001559567451477051
2025-01-10,-0.027276033163070684
2025-01-13,-0.015377718210220336
2025-01-14,-0.0055094361305236825
2025-01-15,-0.0014181613922119147
2025-01-16,-0.0020890355110168464
2025-01-17,-0.0034652888774871827
2025-01-20,-0.0029491722583770753
2025-01-21,-0.0069837629795074475
2025-01-22,-0.010834157466888428
2025-01-23,-0.03869161009788513
2025-01-24,-0.003827697038650513
2025-01-27,0.014290142059326171
2025-01-28,0.007679551839828491
2025-01-29,-0.014796507358551026
2025-01-30,0.018260890245437623
2025-01-31,0.0012601077556610107
2025-02-01,0.010264849662780762
2025-02-03,-0.014654004573822023
2025-02-04,0.0024894833564758304
2025-02-05,-0.0031718790531158453
2025-02-06,-0.00019029378890991224
2025-02-07,-0.0043710887432098396
2025-02-10,0.005810415744781494
2025-02-11,0.013361871242523195
2025-02-12,0.006012618541717529
2025-02-13,0.0033659338951110844
2025-02-14,0.005174601078033448
2025-02-17,0.002106606960296631
2025-02-18,-0.0027986407279968263
2025-02-19,-0.008188140392303466
2025-02-20,-0.00021380186080932623
2025-02-21,0.014106214046478271
2025-02-24,-0.011898958683013917
2025-02-25,0.0018956840038299562
2025-02-27,0.005865597724914551
2025-02-28,-0.024346935749053954
2025-03-03,0.007573711872100831
2025-03-04,-0.0007223784923553469
2025-03-05,-0.007582938671112061
2025-03-06,0.006867772340774537
2025-03-07,-0.002035623788833618
2025-03-10,0.0031796157360076916
2025-03-11,-0.010023099184036254
2025-03-12,-0.009231644868850707
2025-03-13,-0.0008683741092681886
2025-03-17,-0.008548665046691894
2025-03-18,-0.007299840450286865
2025-03-19,-0.004725760221481324
2025-03-20,0.007406264543533325
2025-03-21,-0.010580235719680788
2025-03-24,-0.0026967644691467275
2025-03-25,-0.005208921432495118
2025-03-26,-0.005092388391494751
2025-03-27,0.0005136549472808843
2025-03-28,-0.005020910501480102
2025-04-01,-0.007075458765029908
2025-04-02,0.003931868076324462
2025-04-03,-0.032428365945816044
2025-04-04,-0.03832955956459046
2025-04-07,-0.021206820011138917
2025-04-08,0.014045214653015137
2025-04-09,-0.02086676359176636
2025-04-11,0.00874152183532715
2025-04-15,0.01768758296966553
2025-04-16,-0.0010085344314575194
2025-04-17,0.0004271864891052246
2025-04-21,0.01289076805114746
2025-04-22,-0.0020390450954437256
2025-04-23,0.006882822513580323
2025-04-24,-0.005582052469253539
2025-04-25,0.005963468551635742
2025-04-28,-0.0013519406318664553
2025-04-29,0.0025219559669494625
2025-04-30,-0.004238516092300416
2025-05-02,0.0040030181407928475
2025-05-05,0.005681163072586061
2025-05-06,-0.007592189311981201
2025-05-07,0.006915962696075441
2025-05-08,-1.4823675155639909e-05
2025-05-09,0.0030129492282867433
2025-05-12,-0.057238376140594495
2025-05-13,0.009942942857742311
2025-05-14,-0.005853897333145143
2025-05-15,-0.0036766827106475834
2025-05-16,0.0013850450515747075
2025-05-19,0.0046934008598327635
2025-05-20,0.005612707138061524
2025-05-21,-0.002324342727661133
2025-05-22,0.00743863582611084
2025-05-23,-0.006059020757675172
2025-05-26,-0.008637511730194093
2025-05-27,0.0032922983169555668
2025-05-28,0.00020080804824829102
2025-05-29,-0.006116008758544921
2025-05-30,0.006742382049560548
2025-06-02,0.0026349544525146483
2025-06-03,0.0029788255691528317
2025-06-04,-0.009149456024169922
2025-06-05,-0.006637203693389893
2025-06-06,-0.0031884551048278814
2025-06-09,-0.007788443565368653
2025-06-10,-0.013021862506866454
2025-06-11,-0.007164746522903442
2025-06-12,0.0025594651699066165
2025-06-13,-0.0015686511993408207
2025-06-16,-0.009184372425079348
2025-06-17,-0.005951905250549317
2025-06-18,0.003182566165924072
2025-06-19,0.001150530576705933
2025-06-20,-0.005797088146209717
2025-06-23,-0.0013757228851318355
2025-06-24,-0.0015354454517364502
2025-06-25,-0.00156247615814209
2025-06-26,0.00307571291923523
2025-06-27,0.002348393201828003
2025-06-30,-0.00189550518989563
2025-07-01,0.0027995347976684567
2025-07-02,-0.000980663299560547
2025-07-03,0.0013641655445098878
2025-07-04,0.0019285678863525393
2025-07-07,0.0004891335964202874
2025-07-08,0.0007179617881774905
2025-07-09,0.005331707000732422
2025-07-10,-0.0018306851387023923
2025-07-11,-0.005404293537139893
2025-07-14,-6.265640258789045e-05
2025-07-15,0.0017418801784515384
2025-07-16,-0.0012206852436065676
2025-07-17,-0.00564560890197754
2025-07-18,0.0015624344348907475
2025-07-21,-0.009758085012435913
2025-07-22,-0.003846871852874756
2025-07-23,0.0005095362663269043
2025-07-24,-0.023343580961227416
2025-07-25,-0.0096845805644989
2025-07-28,-0.006804490089416504
2025-07-29,-0.002268385887145997
2025-07-30,-0.0019109189510345458
2025-07-31,-0.00250324010848999
2025-08-01,-0.011275410652160646
2025-08-04,0.001532435417175293
2025-08-05,-0.003599631786346436
2025-08-06,-0.0036150753498077398
2025-08-07,0.0035660743713378904
2025-08-08,-0.0100109338760376
2025-08-11,0.0016710937023162841
2025-08-12,-0.002010250091552735
2025-08-13,0.0018681108951568602
2025-08-14,0.007283306121826172
2025-08-18,0.0008023798465728759
2025-08-19,-0.0019443929195404053
2025-08-20,-0.005606913566589356
2025-08-21,-0.0014268577098846438
2025-08-22,0.005637294054031373
2025-08-25,-0.00762842893600464
2025-08-26,-0.00483541488647461
2025-08-28,-0.0015985012054443358
2025-08-29,0.0030605792999267574
2025-09-01,-0.00014718770980835056
2025-09-02,0.0003334760665893554
2025-09-03,-0.0018234193325042725
2025-09-04,-0.005327433347702026
2025-09-05,-0.001200664043426514
2025-09-08,-0.0022241473197937016
2025-09-09,-0.004258728027343751
2025-09-10,-0.027451980113983157
2025-09-11,0.004933685064315796
2025-09-12,0.0026678442955017094
2025-09-15,0.0028905093669891364
2025-09-16,-0.007481062412261964
2025-09-17,-0.004156380891799927
2025-09-18,-0.003631138801574707
2025-09-19,0.003064578771591187
2025-09-22,-0.012966138124465945
2025-09-23,-0.008639627695083618
2025-09-24,-0.0023805022239685066
2025-09-25,-0.001985001564025879
2025-09-26,-0.0028520464897155763
2025-09-29,0.004604077339172364
2025-09-30,0.002139890193939209
2025-10-01,-0.003915894031524659
2025-10-03,-0.003838294744491578
2025-10-06,0.0032500743865966786
2025-10-07,0.00023944973945617736
2025-10-08,0.002176725864410401
2025-10-09,-0.0006390213966369634
2025-10-10,0.0005324721336364744
2025-10-13,0.0027127802371978765
2025-10-14,0.002598702907562256
2025-10-15,0.002028167247772217
2025-10-16,-0.002067375183105469
2025-10-17,-0.009133172035217286
2025-10-20,0.0006010234355926513
2025-10-21,-0.001632165908813477
2025-10-23,0.003063762187957764
2025-10-24,-0.0011637091636657714
2025-10-27,0.008070003986358645
2025-10-28,-0.003209483623504639
2025-10-29,0.002405607700347901
2025-10-30,0.0009543895721435547
2025-10-31,-0.006171214580535889
2025-11-03,0.003908836841583252
2025-11-04,-0.00214231014251709
2025-11-06,0.0026970446109771734
2025-11-07,-0.005850994586944581
2025-11-10,0.0016072511672973635
2025-11-11,0.0014325618743896483
2025-11-12,-0.00792146921157837
2025-11-13,0.002853697538375855
2025-11-14,0.0025571882724761967
2025-11-17,-0.005150341987609863
2025-11-18,0.0034834504127502445
2025-11-19,-0.024473273754119874
2025-11-20,-0.00048619508743286154
2025-11-21,0.009696775674819946
2025-11-24,-0.0042678117752075195
2025-11-25,0.005247092247009278
2025-11-26,-0.012681293487548831
2025-11-27,-0.004094499349594117
2025-11-28,0.0015653014183044434
2025-12-01,-0.0035982549190521243
2025-12-02,0.00040127038955688475
2025-12-03,-0.0027767300605773928
2025-12-04,-0.012044942378997805
2025-12-05,-0.005711281299591065
2025-12-08,-0.002174657583236694
2025-12-09,0.0012528955936431893
2025-12-10,-0.0036163985729217533
2025-12-11,-0.0005282640457153319
2025-12-12,0.0015021145343780517
2025-12-15,-0.0013081789016723634
2025-12-16,0.005018752813339234
2025-12-17,-0.0018730401992797857
2025-12-18,-0.003911626338958741
2025-12-19,-0.001433110237121582
2025-12-22,-0.007327222824096679
2025-12-23,-0.0012852668762207034
2025-12-24,-0.0033372521400451653
2025-12-26,-0.003686761856079102
2025-12-29,0.003312712907791138
2025-12-30,0.0017275214195251465
2025-12-31,0.0029225230216979987
2026-01-01,-0.0029703915119171143
2026-01-02,-0.004905432462692261
2026-01-05,0.006720042228698731
2026-01-06,-0.0013439834117889404
2026-01-07,-0.012875354290008545
2026-01-08,-0.013060814142227173
2026-01-09,0.0023576974868774418
2026-01-12,0.005006504058837891
2026-01-13,0.004495561122894288
2026-01-14,-0.009921169281005861
2026-01-16,-0.022166848182678223
2026-01-19,-0.015707165002822876
2026-01-20,-0.0016232490539550787
2026-01-21,0.0010216712951660162
2026-01-22,-0.0021499156951904296
2026-01-23,-0.0020613253116607668
2026-01-27,-0.004236739873886109
2026-01-28,0.0038582742214202876
2026-01-29,0.0052075922489166265
2026-01-30,0.0024686813354492187
2026-02-01,0.007305687665939331
2026-02-02,-0.000135570764541626
2026-02-03,-0.003289109468460084
2026-02-04,-0.04328721761703491
2026-02-05,-0.003867512941360474
2026-02-06,-0.01287681460380554
2026-02-09,0.0017949163913726805
2026-02-10,0.0011501252651214605
2026-02-11,-0.013327378034591676
2026-02-12,-0.05469706058502197
2026-02-13,-0.014780116081237794
2026-02-16,0.00415824055671692
2026-02-17,0.008635109663009642
2026-02-18,-0.01368040442466736
2026-02-19,-0.014759027957916261
2026-02-20,-0.010544800758361818
2026-02-23,-0.015547919273376468
2026-02-24,-0.04939787387847901
2026-02-25,0.015163683891296388
2026-02-26,0.0025615394115448
2026-02-27,0.0007365167140960689
2026-03-02,-0.012669014930725099
2026-03-04,-0.0007298946380615237
2026-03-05,-0.008540701866149903
2026-03-06,0.0009806334972381591
2026-03-09,0.0013969421386718752
2026-03-10,0.0001898467540740968
2026-03-11,-0.010728180408477783
2026-03-12,-0.0006460249423980713
2026-03-13,-0.020484280586242676
2026-03-16,-0.004569989442825317
2026-03-17,-0.009898751974105837
2026-03-18,0.0013898730278015137
2026-03-19,-0.0034923613071441654
2026-03-20,0.005893832445144654
2026-03-23,-0.004354637861251831
2026-03-24,0.008695125579833984
2026-03-25,-0.001824384927749635
2026-03-27,-0.008000314235687256
2026-03-30,-0.0036897063255310054
2026-04-01,-0.0037816882133483894
2026-04-02,-0.004517781734466554
2026-04-06,-7.214546203613312e-05
2026-04-07,-0.0054379582405090325
2026-04-08,-0.007209861278533935
2026-04-09,0.0014207541942596442
2026-04-10,0.008768898248672486
2026-04-13,0.0028651058673858647
2026-04-15,-0.008160269260406494
2026-04-16,-0.005536717176437379
2026-04-17,-0.0054288506507873535
2026-04-20,1.2260675430297787e-05
2026-04-21,0.0012730538845062251
2026-04-22,-0.016957068443298345
2026-04-23,-0.011943507194519042
2026-04-24,-0.027235835790634155
2026-04-27,0.000982141494750977
2026-04-28,-0.006976884603500367
2026-04-29,0.0042522132396698
2026-04-30,-0.0002142012119293216
2026-05-04,-0.0009598672389984127
2026-05-05,0.003384953737258912
2026-05-06,-0.006152129173278809
2026-05-07,-0.006556254625320434
2026-05-08,0.002846461534500123
2026-05-11,-0.0005864620208740236
2026-05-12,-0.01931930780410767
2026-05-13,-0.004454588890075684
2026-05-14,-0.012515103816986086
2026-05-15,0.009171128273010256
2026-05-18,0.00484304428100586
2026-05-19,0.00046032667160034245
2026-05-20,-0.003975862264633179
2026-05-21,0.0008499860763549802
2026-05-22,-0.000682187080383301
2026-05-25,0.00036085844039916975
2026-05-26,-0.0052831292152404775
2026-05-27,-2.202391624450662e-05
2026-05-29,0.006508135795593262
