date,portfolio_return
2024-11-25,0.0006488561630249018
2024-11-26,-0.00342707633972168
2024-11-27,-0.0017437636852264404
2024-11-28,-0.00025674700736999533
2024-11-29,0.0006376326084136961
2024-12-02,-0.0007856726646423341
2024-12-03,-0.010477089881896974
2024-12-04,-0.009264278411865234
2024-12-05,-0.0009179472923278808
2024-12-06,-0.0026512861251831053
2024-12-09,0.0028039038181304934
2024-12-10,-0.0018573820590972899
2024-12-11,-0.00046542882919311536
2024-12-12,0.00629563331604004
2024-12-13,0.0010664761066436768
2024-12-16,0.000202399492263794
2024-12-17,-0.001678514480590821
2024-12-18,-0.0006724834442138673
2024-12-19,-0.00011441707611083954
2024-12-20,-0.02450883388519287
2024-12-23,0.00430821180343628
2024-12-24,0.003935271501541137
2024-12-26,0.001388168334960937
2024-12-27,0.0034864366054534906
2024-12-30,0.0020449280738830565
2024-12-31,-0.005868113040924073
2025-01-01,0.003240638971328736
2025-01-02,0.006077980995178224
2025-01-03,-0.001419502496719361
2025-01-06,-0.016835504770278932
2025-01-07,0.0003023743629455564
2025-01-08,-0.004497551918029786
2025-01-09,-0.0048734605312347416
2025-01-10,-0.01754339337348938
2025-01-13,-0.008783417940139773
2025-01-14,-0.006646370887756348
2025-01-15,0.0021600604057312013
2025-01-16,0.0016601800918579102
2025-01-17,-0.01417301893234253
2025-01-20,-0.011274290084838868
2025-01-21,-0.0013269782066345224
2025-01-22,-0.001901620626449585
2025-01-23,0.0004070937633514405
2025-01-24,0.00041719079017639156
2025-01-27,-0.014857393503189086
2025-01-28,-0.0018757283687591561
2025-01-29,0.003210043907165527
2025-01-30,0.006443923711776735
2025-01-31,0.005152225494384766
2025-02-01,-0.0003059387207031241
2025-02-03,0.003723329305648804
2025-02-04,-0.005735135078430177
2025-02-05,0.004071551561355591
2025-02-06,0.0003345251083374022
2025-02-07,0.004159027338027955
2025-02-10,0.001617342233657837
2025-02-11,0.00027256011962890686
2025-02-12,-0.0024044275283813476
2025-02-13,0.0010208010673522952
2025-02-14,0.00015688538551330644
2025-02-17,0.00468066930770874
2025-02-18,-0.00808895230293274
2025-02-19,-0.01159137487411499
2025-02-20,-0.0007353723049163819
2025-02-21,-0.005474978685379029
2025-02-24,-0.0030971229076385497
2025-02-25,0.002768087387084961
2025-02-27,0.0015697360038757322
2025-02-28,-0.001510024070739747
2025-03-03,0.00315057635307312
2025-03-04,-0.0058996200561523444
2025-03-05,-0.01175978183746338
2025-03-06,-0.005852323770523071
2025-03-07,-0.005774903297424316
2025-03-10,0.0011407196521759037
2025-03-11,-0.021737539768218996
2025-03-12,0.004292339086532593
2025-03-13,-0.0030566513538360595
2025-03-17,-0.001998418569564819
2025-03-18,-0.01824077367782593
2025-03-19,-0.009810727834701539
2025-03-20,-0.00015473365783691395
2025-03-21,-0.012258517742156982
2025-03-24,-0.023852801322937014
2025-03-25,-0.0008020222187042239
2025-03-26,0.005440688133239747
2025-03-27,0.0014355659484863283
2025-03-28,0.004650145769119264
2025-04-01,-0.008107149600982666
2025-04-02,0.006356018781661988
2025-04-03,-0.01417924165725708
2025-04-04,-0.0006638109683990475
2025-04-07,-0.015593439340591429
2025-04-08,0.00889386534690857
2025-04-09,-0.005502426624298096
2025-04-11,0.005968731641769409
2025-04-15,0.0004274606704711909
2025-04-16,-0.0012376666069030752
2025-04-17,0.011532062292099002
2025-04-21,-0.0020147800445556646
2025-04-22,0.008225637674331666
2025-04-23,-0.007169997692108155
2025-04-24,-0.008503210544586182
2025-04-25,-0.011498779058456423
2025-04-28,-0.006953811645507814
2025-04-29,-0.00154915452003479
2025-04-30,0.005292910337448119
2025-05-02,-0.003271502256393433
2025-05-05,-0.00687311887741089
2025-05-06,0.004973083734512329
2025-05-07,-0.0014295697212219237
2025-05-08,0.005678081512451172
2025-05-09,-0.01714470386505127
2025-05-12,-0.0076832532882690424
2025-05-13,-0.002489829063415527
2025-05-14,-0.0007393300533294683
2025-05-15,-0.002734458446502686
2025-05-16,-0.0009660065174102784
2025-05-19,0.0010222792625427244
2025-05-20,0.004809188842773438
2025-05-21,0.0006247639656066894
2025-05-22,-0.004471868276596069
2025-05-23,-0.0021870613098144533
2025-05-26,0.002787911891937256
2025-05-27,-0.007362264394760131
2025-05-28,0.0038084268569946295
2025-05-29,-0.005370819568634033
2025-05-30,-0.0009619534015655521
2025-06-02,-0.00987178087234497
2025-06-03,-0.009925645589828492
2025-06-04,-0.003368878364562989
2025-06-05,0.0011568069458007812
2025-06-06,-0.008584946393966675
2025-06-09,-0.016708052158355715
2025-06-10,0.00850505828857422
2025-06-11,0.0022639870643615724
2025-06-12,0.002340108156204223
2025-06-13,0.006363075971603394
2025-06-16,-0.0037987649440765383
2025-06-17,0.003323131799697875
2025-06-18,-0.013927030563354495
2025-06-19,0.004632258415222168
2025-06-20,-0.007491564750671387
2025-06-23,-0.0026596963405609133
2025-06-24,-0.004472577571868897
2025-06-25,-0.00026783347129821734
2025-06-26,-0.005065441131591797
2025-06-27,-0.005197495222091676
2025-06-30,-0.008113843202590943
2025-07-01,-0.015030068159103396
2025-07-02,0.008322077989578246
2025-07-03,0.001040577888488769
2025-07-04,0.0014883041381835934
2025-07-07,0.0008120715618133544
2025-07-08,-0.0010143637657165528
2025-07-09,-0.005222278833389282
2025-07-10,0.004532688856124878
2025-07-11,0.0011840999126434331
2025-07-14,0.0015513956546783449
2025-07-15,-0.006466275453567505
2025-07-16,-0.004807478189468384
2025-07-17,0.003794336318969726
2025-07-18,-0.0020092070102691656
2025-07-21,-0.002836000919342041
2025-07-22,0.007025307416915894
2025-07-23,-0.004403501749038696
2025-07-24,0.00038173794746398915
2025-07-25,0.01493327021598816
2025-07-28,-0.0022839367389678967
2025-07-29,-0.0013203084468841552
2025-07-30,0.0043662428855896
2025-07-31,0.002855354547500611
2025-08-01,0.00893760919570923
2025-08-04,-0.009390342235565185
2025-08-05,0.0017227828502655034
2025-08-06,0.00675262212753296
2025-08-07,-0.004787302017211914
2025-08-08,0.0036357164382934577
2025-08-11,0.00019885301589965846
2025-08-12,0.0035589098930358886
2025-08-13,0.0005888998508453368
2025-08-14,0.0030862987041473393
2025-08-18,-0.009628766775131227
2025-08-19,-0.008215594291687011
2025-08-20,0.002570897340774536
2025-08-21,0.000976574420928955
2025-08-22,0.005971032381057739
2025-08-25,-0.0033944070339202883
2025-08-26,0.005348187685012818
2025-08-28,0.006756138801574707
2025-08-29,0.0008671104907989505
2025-09-01,-0.0018841385841369628
2025-09-02,-0.002650904655456543
2025-09-03,-0.010169702768325807
2025-09-04,0.0020770609378814695
2025-09-05,-0.00594937801361084
2025-09-08,0.002789217233657837
2025-09-09,-0.001719409227371216
2025-09-10,-0.006766748428344726
2025-09-11,-0.0013167142868041994
2025-09-12,0.0007157146930694583
2025-09-15,0.0009879350662231445
2025-09-16,-0.0033431708812713627
2025-09-17,-0.0035064160823822022
2025-09-18,-0.005258113145828247
2025-09-19,0.002098435163497925
2025-09-22,0.006656527519226074
2025-09-23,-0.004544317722320557
2025-09-24,0.009254598617553712
2025-09-25,-0.0007512629032135009
2025-09-26,0.006934958696365357
2025-09-29,-0.007302409410476686
2025-09-30,-0.001196348667144775
2025-10-01,-0.005179208517074586
2025-10-03,-0.0003202557563781742
2025-10-06,-0.004477667808532715
2025-10-07,-0.0062884449958801256
2025-10-08,-0.0037452757358551027
2025-10-09,-0.009296268224716187
2025-10-10,-0.01217435598373413
2025-10-13,0.00031841993331909206
2025-10-14,0.003349661827087402
2025-10-15,-0.006797385215759278
2025-10-16,-0.0014788687229156496
2025-10-17,0.007020479440689087
2025-10-20,-0.028809118270874023
2025-10-21,0.0012225210666656498
2025-10-23,-0.004872602224349976
2025-10-24,0.002184832096099853
2025-10-27,-0.0007278978824615481
2025-10-28,-0.011148577928543091
2025-10-29,0.0034349560737609863
2025-10-30,0.00220978856086731
2025-10-31,-0.01571351289749146
2025-11-03,-0.0020072460174560547
2025-11-04,0.0010433793067932129
2025-11-06,0.0008813738822937012
2025-11-07,-0.003911614418029785
2025-11-10,0.00046932697296142567
2025-11-11,0.001153707504272461
2025-11-12,-0.0041757643222808845
2025-11-13,0.007180535793304444
2025-11-14,0.000708472728729248
2025-11-17,-0.004134941101074219
2025-11-18,0.0009920120239257815
2025-11-19,0.0031833529472351076
2025-11-20,0.0015075981616973874
2025-11-21,-0.0016262888908386234
2025-11-24,0.002621394395828247
2025-11-25,-0.007017582654953003
2025-11-26,-0.009385573863983155
2025-11-27,0.001447427272796631
2025-11-28,-0.0011395514011383057
2025-12-01,0.0045849025249481215
2025-12-02,-0.0008235394954681397
2025-12-03,-3.7682056427001996e-05
2025-12-04,-0.0015793144702911375
2025-12-05,-0.009469938278198243
2025-12-08,0.009421151876449586
2025-12-09,-0.010345643758773806
2025-12-10,0.003846794366836548
2025-12-11,-0.011154472827911377
2025-12-12,-0.00579419732093811
2025-12-15,-0.0033445358276367183
2025-12-16,0.0013789117336273195
2025-12-17,0.0031698465347290037
2025-12-18,0.002599954605102539
2025-12-19,-0.008644187450408935
2025-12-22,-0.001718783378601074
2025-12-23,-0.00025862455368042003
2025-12-24,0.0037420332431793214
2025-12-26,0.0012567520141601562
2025-12-29,0.0012447297573089603
2025-12-30,-0.002619016170501709
2025-12-31,-0.006851768493652344
2026-01-01,-0.0016363739967346189
2026-01-02,-0.00955283045768738
2026-01-05,-0.0021390140056610114
2026-01-06,-0.011462604999542237
2026-01-07,-0.002122044563293457
2026-01-08,-0.007680445909500122
2026-01-09,-0.004434335231781006
2026-01-12,-0.0008527636528015136
2026-01-13,-0.003612852096557618
2026-01-14,-0.009945374727249144
2026-01-16,-0.011324787139892578
2026-01-19,-0.017629539966583254
2026-01-20,-0.007229363918304443
2026-01-21,-0.0013366878032684327
2026-01-22,-0.012102842330932615
2026-01-23,-0.011578381061553955
2026-01-27,-0.005095231533050536
2026-01-28,0.003338873386383057
2026-01-29,-0.0042793512344360355
2026-01-30,-0.005153298377990722
2026-02-01,-0.005037963390350342
2026-02-02,0.010334163904190063
2026-02-03,0.001849055290222169
2026-02-04,0.0031963944435119632
2026-02-05,-0.0029283821582794193
2026-02-06,-0.0034217238426208496
2026-02-09,0.006528681516647339
2026-02-10,0.004299384355545045
2026-02-11,0.0006685316562652587
2026-02-12,0.007513540983200073
2026-02-13,-0.0012520670890808108
2026-02-16,-0.0048946976661682125
2026-02-17,0.004253125190734864
2026-02-18,-3.695487976074197e-05
2026-02-19,0.0038253664970397945
2026-02-20,-0.003078120946884156
2026-02-23,-0.02437412738800049
2026-02-24,0.009014558792114259
2026-02-25,0.0013763308525085451
2026-02-26,0.00499269962310791
2026-02-27,-0.0018995523452758787
2026-03-02,-0.004304945468902588
2026-03-04,-0.002455270290374756
2026-03-05,0.004862052202224732
2026-03-06,-0.004817122220993043
2026-03-09,-0.021830719709396366
2026-03-10,0.010224902629852296
2026-03-11,-0.01081323027610779
2026-03-12,-0.0071958482265472405
2026-03-13,-0.011796897649765017
2026-03-16,-0.011167192459106443
2026-03-17,-0.0003410398960113529
2026-03-18,0.01497594714164734
2026-03-19,-0.022528314590454103
2026-03-20,0.0025884628295898436
2026-03-23,-0.030863255262374885
2026-03-24,0.014175391197204594
2026-03-25,0.017604529857635498
2026-03-27,-0.014828515052795409
2026-03-30,-0.026649600267410284
2026-04-01,0.02512483596801758
2026-04-02,-0.0021593093872070315
2026-04-06,0.009403431415557861
2026-04-07,-0.0005760073661804201
2026-04-08,-0.04171688556671142
2026-04-09,0.010990142822265627
2026-04-10,-0.010269200801849366
2026-04-13,0.004126906394958496
2026-04-15,-0.013691169023513795
2026-04-16,0.004119789600372315
2026-04-17,0.0001467645168304445
2026-04-20,0.00036301016807556126
2026-04-21,-0.00926297903060913
2026-04-22,0.0039459228515624995
2026-04-23,0.010705637931823733
2026-04-24,-0.0010403215885162356
2026-04-27,-0.009531474113464356
2026-04-28,0.007000774145126341
2026-04-29,-0.023506522178649906
2026-04-30,0.00435556173324585
2026-05-04,0.0005052924156188973
2026-05-05,0.008411407470703125
2026-05-06,-0.024699318408966067
2026-05-07,-0.004380667209625245
2026-05-08,0.0024410784244537345
2026-05-11,0.01109544038772583
2026-05-12,0.017888975143432618
2026-05-13,-0.001915615797042847
2026-05-14,-0.012902051210403442
2026-05-15,0.006779396533966065
2026-05-18,0.006022864580154419
2026-05-19,0.0037801146507263177
2026-05-20,-0.002364325523376465
2026-05-21,-0.0001954019069671637
2026-05-22,-0.011873757839202883
2026-05-25,-0.016767382621765137
2026-05-26,-0.0018911421298980716
2026-05-27,-0.003089380264282227
2026-05-29,0.005825126171112062
